type,projection_id,start,stop,duration,metadata_size,data_size
push,622,1443974.104307051,1443974.104318623,1.1652009561657906e-05,272,20480
flush_after,622,1443974.104320176,1443974.168169234,0.06384928897023201,272,20480
push,716,1443974.75230726,1443974.752318451,1.1281110346317291e-05,272,20480
flush_after,716,1443974.752320064,1443974.816170584,0.06385075091384351,272,20480
push,810,1443975.400300484,1443975.400311284,1.089111901819706e-05,272,20480
flush_after,810,1443975.400312797,1443975.464168909,0.06385636213235557,272,20480
push,904,1443976.048306032,1443976.048317614,1.1681811884045601e-05,272,20480
flush_after,904,1443976.048319117,1443976.112168485,0.06384956906549633,272,20480
push,998,1443976.696304787,1443976.696315387,1.0689953342080116e-05,272,20480
flush_after,998,1443976.69631692,1443976.760169335,0.0638527050614357,272,20480
push,1092,1443977.34430792,1443977.344320223,1.2394040822982788e-05,272,20480
flush_after,1092,1443977.344321927,1443977.408170735,0.0638490580022335,272,20480
push,1186,1443977.980330847,1443977.980341908,1.1130934581160545e-05,272,20480
flush_after,1186,1443977.98034342,1443978.060170012,0.07982681295834482,272,20480
push,1280,1443978.636303516,1443978.636314436,1.1010793969035149e-05,272,20480
flush_after,1280,1443978.636315859,1443978.700169756,0.06385410809889436,272,20480
push,1374,1443979.280304353,1443979.280316035,1.1761905625462532e-05,272,20480
flush_after,1374,1443979.280317658,1443979.344169332,0.06385201495140791,272,20480
push,1468,1443979.928302858,1443979.92831469,1.1912081390619278e-05,272,20480
flush_after,1468,1443979.928316734,1443979.992168878,0.06385239493101835,272,20480
push,59,1443980.576306833,1443980.576317984,1.123105175793171e-05,272,20480
flush_after,59,1443980.576319637,1443980.640170559,0.06385152298025787,272,20480
push,153,1443981.220301639,1443981.22031277,1.1211959645152092e-05,272,20480
flush_after,153,1443981.220314303,1443981.284170094,0.0638560310471803,272,20480
push,247,1443981.868300805,1443981.868311836,1.1110911145806313e-05,272,20480
flush_after,247,1443981.868313489,1443981.93216921,0.0638559409417212,272,20480
push,341,1443982.516316011,1443982.516326972,1.1130934581160545e-05,272,20480
flush_after,341,1443982.516328645,1443982.580169017,0.06384069309569895,272,20480
push,435,1443983.164325997,1443983.1643382,1.2282980605959892e-05,272,20480
flush_after,435,1443983.164339933,1443983.228170738,0.06383110489696264,272,20480
push,529,1443983.812308311,1443983.812319422,1.1191004887223244e-05,272,20480
flush_after,529,1443983.812321025,1443983.876170164,0.06384942005388439,272,20480
push,623,1443984.460301937,1443984.460313088,1.130090095102787e-05,272,20480
flush_after,623,1443984.460314981,1443984.524175612,0.06386092095635831,272,20480
push,717,1443985.108298378,1443985.108309258,1.0970048606395721e-05,272,20480
flush_after,717,1443985.108310841,1443985.172168636,0.06385817588306963,272,20480
push,811,1443985.756310037,1443985.756321369,1.140194945037365e-05,272,20480
flush_after,811,1443985.756323012,1443985.820168824,0.06384604191407561,272,20480
push,905,1443986.404303312,1443986.404314393,1.1180993169546127e-05,272,20480
flush_after,905,1443986.404315986,1443986.468170615,0.06385484896600246,272,20480
push,999,1443987.056299354,1443987.056310535,1.133093610405922e-05,272,20480
flush_after,999,1443987.056312308,1443987.120170393,0.06385830510407686,272,20480
push,1093,1443987.704291246,1443987.704302226,1.1081108823418617e-05,272,20480
flush_after,1093,1443987.704303709,1443987.768168817,0.06386534892953932,272,20480
push,1187,1443988.352298377,1443988.352309698,1.141102984547615e-05,272,20480
flush_after,1187,1443988.352311111,1443988.416171129,0.06386028905399144,272,20480
push,1281,1443989.004311059,1443989.004323172,1.2183096259832382e-05,272,20480
flush_after,1281,1443989.004325005,1443989.068171008,0.06384641397744417,272,20480
push,1375,1443989.65231283,1443989.652323851,1.1170981451869011e-05,272,20480
flush_after,1375,1443989.652325784,1443989.716168831,0.06384342792443931,272,20480
push,1469,1443990.300302668,1443990.300313649,1.1080875992774963e-05,272,20480
flush_after,1469,1443990.300315112,1443990.364171323,0.06385643198154867,272,20480
push,60,1443990.948305311,1443990.948317083,1.1862022802233696e-05,272,20480
flush_after,60,1443990.948318766,1443991.016169448,0.06785092293284833,272,20480
push,154,1443991.592305888,1443991.592318141,1.2333039194345474e-05,272,20480
flush_after,154,1443991.592319784,1443991.656170135,0.06385065102949739,272,20480
push,248,1443992.240305194,1443992.240315724,1.0610092431306839e-05,272,20480
flush_after,248,1443992.240317307,1443992.30416908,0.0638519530184567,272,20480
push,342,1443992.888300663,1443992.888311203,1.0609859600663185e-05,272,20480
flush_after,342,1443992.888312776,1443992.952169498,0.06385692278854549,272,20480
push,436,1443993.536304327,1443993.536315308,1.1061085388064384e-05,272,20480
flush_after,436,1443993.536317071,1443993.600169426,0.06385252508334816,272,20480
push,530,1443994.184299456,1443994.184310737,1.1360971257090569e-05,272,20480
flush_after,530,1443994.18431234,1443994.248169213,0.06385717377997935,272,20480
push,624,1443994.83230319,1443994.832314621,1.1522090062499046e-05,272,20480
flush_after,624,1443994.832316164,1443994.896169291,0.06385336699895561,272,20480
push,718,1443995.48030472,1443995.480316021,1.1381926015019417e-05,272,20480
flush_after,718,1443995.480317735,1443995.544168577,0.06385106197558343,272,20480
push,812,1443996.128308304,1443996.128319505,1.1282041668891907e-05,272,20480
flush_after,812,1443996.128321229,1443996.192168774,0.06384774600155652,272,20480
push,906,1443996.77630734,1443996.776318831,1.1571915820240974e-05,272,20480
flush_after,906,1443996.776320364,1443996.840169153,0.06384903891012073,272,20480
push,1000,1443997.424302439,1443997.42431387,1.1501135304570198e-05,272,20480
flush_after,1000,1443997.424315373,1443997.488169551,0.06385442800819874,272,20480
push,1094,1443998.072305512,1443998.072316392,1.0950025171041489e-05,272,20480
flush_after,1094,1443998.072317925,1443998.136169027,0.06385135184973478,272,20480
push,1188,1443998.720298787,1443998.720310479,1.1771917343139648e-05,272,20480
flush_after,1188,1443998.720312172,1443998.784168994,0.06385708297602832,272,20480
push,1282,1443999.368309184,1443999.368319533,1.0489020496606827e-05,272,20480
flush_after,1282,1443999.368321226,1443999.432168922,0.06384787708520889,272,20480
push,1376,1444000.028301601,1444000.028313082,1.1560972779989243e-05,272,20480
flush_after,1376,1444000.028314615,1444000.108170271,0.0798559170216322,272,20480
push,1470,1444000.668305052,1444000.668316854,1.1882046237587929e-05,272,20480
flush_after,1470,1444000.668321834,1444000.732170391,0.06384884798899293,272,20480
push,61,1444001.312307853,1444001.312320166,1.2392876669764519e-05,272,20480
flush_after,61,1444001.312321849,1444001.376168644,0.06384705496020615,272,20480
push,155,1444001.960307049,1444001.960317569,1.0619871318340302e-05,272,20480
flush_after,155,1444001.960319332,1444002.028168953,0.06784988194704056,272,20480
push,249,1444002.60830872,1444002.608321204,1.2564007192850113e-05,272,20480
flush_after,249,1444002.608322756,1444002.672169731,0.06384720513597131,272,20480
push,343,1444003.256301955,1444003.256312865,1.0999850928783417e-05,272,20480
flush_after,343,1444003.256314368,1444003.320168636,0.06385451811365783,272,20480
push,437,1444003.904312722,1444003.904324274,1.1712079867720604e-05,272,20480
flush_after,437,1444003.904326037,1444003.968171018,0.06384522095322609,272,20480
push,531,1444004.556309535,1444004.556321337,1.1872965842485428e-05,272,20480
flush_after,531,1444004.556323091,1444004.620170125,0.06384725403040648,272,20480
push,625,1444005.200302207,1444005.200313519,1.1392170563340187e-05,272,20480
flush_after,625,1444005.200315031,1444005.264169049,0.06385424896143377,272,20480
push,719,1444005.880302737,1444005.88031497,1.2313015758991241e-05,272,20480
flush_after,719,1444005.880316543,1444005.944169799,0.06385375699028373,272,20480
push,813,1444006.528314506,1444006.528326248,1.1841999366879463e-05,272,20480
flush_after,813,1444006.528327861,1444006.592172522,0.06384494085796177,272,20480
push,907,1444007.172307359,1444007.172319111,1.1841999366879463e-05,272,20480
flush_after,907,1444007.172320754,1444007.23616854,0.06384805589914322,272,20480
push,1001,1444007.82029869,1444007.820309571,1.096096821129322e-05,272,20480
flush_after,1001,1444007.820310973,1444007.884170581,0.06385985901579261,272,20480
push,1095,1444008.468301132,1444008.468312373,1.1310912668704987e-05,272,20480
flush_after,1095,1444008.468313916,1444008.53617033,0.06785708502866328,272,20480
push,1189,1444009.11631184,1444009.116324343,1.258309930562973e-05,272,20480
flush_after,1189,1444009.116326066,1444009.180171247,0.06384540209546685,272,20480
push,1283,1444009.76030358,1444009.76031415,1.0650139302015305e-05,272,20480
flush_after,1283,1444009.760315763,1444009.824171143,0.06385562103241682,272,20480
push,1377,1444010.408301043,1444010.408311542,1.0579824447631836e-05,272,20480
flush_after,1377,1444010.408313205,1444010.472169658,0.06385667296126485,272,20480
push,1471,1444011.056305339,1444011.056317051,1.1781929060816765e-05,272,20480
flush_after,1471,1444011.056318503,1444011.120168734,0.0638504708185792,272,20480
push,62,1444011.704323029,1444011.704335202,1.2263190001249313e-05,272,20480
flush_after,62,1444011.704336995,1444011.768169242,0.06383253796957433,272,20480
push,156,1444012.352315873,1444012.352328407,1.2624077498912811e-05,272,20480
flush_after,156,1444012.3523303,1444012.4161695,0.06383946002461016,272,20480
push,250,1444013.004301605,1444013.004312376,1.085083931684494e-05,272,20480
flush_after,250,1444013.004313908,1444013.068170641,0.06385703291743994,272,20480
push,344,1444013.652302935,1444013.652315228,1.2382864952087402e-05,272,20480
flush_after,344,1444013.652316731,1444013.716168765,0.06385243497788906,272,20480
push,438,1444014.300304554,1444014.300316637,1.216307282447815e-05,272,20480
flush_after,438,1444014.3003183,1444014.364170385,0.06385243590921164,272,20480
push,532,1444014.948300583,1444014.948311343,1.0839896276593208e-05,272,20480
flush_after,532,1444014.948312816,1444015.01616919,0.06785664497874677,272,20480
push,626,1444015.59630074,1444015.59631162,1.0970048606395721e-05,272,20480
flush_after,626,1444015.596313093,1444015.660171961,0.06385908788070083,272,20480
push,720,1444016.244302259,1444016.244314061,1.1872034519910812e-05,272,20480
flush_after,720,1444016.244316005,1444016.308168851,0.06385315698571503,272,20480
push,814,1444016.892305491,1444016.892317574,1.216307282447815e-05,272,20480
flush_after,814,1444016.892319127,1444016.95616985,0.06385089294053614,272,20480
push,908,1444017.540300117,1444017.540311749,1.1721858754754066e-05,272,20480
flush_after,908,1444017.540316989,1444017.604170166,0.06385333696380258,272,20480
push,1002,1444018.188304132,1444018.188314872,1.0829884558916092e-05,272,20480
flush_after,1002,1444018.188316304,1444018.25216885,0.06385287689045072,272,20480
push,1096,1444018.836319506,1444018.836332731,1.3315118849277496e-05,272,20480
flush_after,1096,1444018.836334855,1444018.900171832,0.06383729795925319,272,20480
push,1190,1444019.484302591,1444019.484313662,1.1150958016514778e-05,272,20480
flush_after,1190,1444019.484315335,1444019.548169264,0.06385409901849926,272,20480
push,1284,1444020.132301756,1444020.132313698,1.203198917210102e-05,272,20480
flush_after,1284,1444020.132315151,1444020.196169039,0.06385417911224067,272,20480
push,1378,1444020.812304639,1444020.81231577,1.1221040040254593e-05,272,20480
flush_after,1378,1444020.812317473,1444020.908171082,0.09585389890708029,272,20480
push,1472,1444021.460309214,1444021.460320736,1.161196269094944e-05,272,20480
flush_after,1472,1444021.460322459,1444021.524168322,0.06384610291570425,272,20480
push,63,1444022.108305183,1444022.108316744,1.1712079867720604e-05,272,20480
flush_after,63,1444022.108318598,1444022.172168799,0.0638504319358617,272,20480
push,157,1444022.756305129,1444022.756317993,1.2953998520970345e-05,272,20480
flush_after,157,1444022.756319566,1444022.820169216,0.06384984008036554,272,20480
push,251,1444023.404308091,1444023.404318961,1.0960036888718605e-05,272,20480
flush_after,251,1444023.404320574,1444023.468168441,0.0638481080532074,272,20480
push,345,1444024.052311143,1444024.052322595,1.1522090062499046e-05,272,20480
flush_after,345,1444024.052324368,1444024.116168688,0.06384452013298869,272,20480
push,439,1444024.700309336,1444024.700320717,1.1451076716184616e-05,272,20480
flush_after,439,1444024.700322741,1444024.764169817,0.06384730595164001,272,20480
push,533,1444025.348301377,1444025.348312538,1.1262018233537674e-05,272,20480
flush_after,533,1444025.348313961,1444025.444171567,0.09585784701630473,272,20480
push,627,1444025.996302435,1444025.996313787,1.1421972885727882e-05,272,20480
flush_after,627,1444025.99631535,1444026.060168637,0.06385359796695411,272,20480
push,721,1444026.644298615,1444026.644309656,1.11311674118042e-05,272,20480
flush_after,721,1444026.644311018,1444026.708168663,0.06385783501900733,272,20480
push,815,1444027.292302629,1444027.29231422,1.1661089956760406e-05,272,20480
flush_after,815,1444027.292315703,1444027.356170132,0.06385470018722117,272,20480
push,909,1444027.940304579,1444027.94031608,1.158192753791809e-05,272,20480
flush_after,909,1444027.940317703,1444028.008169589,0.06785219698213041,272,20480
push,1003,1444028.588303232,1444028.588314493,1.1341879144310951e-05,272,20480
flush_after,1003,1444028.588315956,1444028.652171237,0.06385584198869765,272,20480
push,1097,1444029.236305543,1444029.236316524,1.1071097105741501e-05,272,20480
flush_after,1097,1444029.236318227,1444029.300170101,0.06385216512717307,272,20480
push,1191,1444029.884302664,1444029.884313595,1.1011026799678802e-05,272,20480
flush_after,1191,1444029.884315208,1444029.948168645,0.06385366804897785,272,20480
push,1285,1444030.532310555,1444030.532322247,1.1783093214035034e-05,272,20480
flush_after,1285,1444030.532323991,1444030.596169663,0.06384592200629413,272,20480
push,1379,1444031.180303909,1444031.18031506,1.1221040040254593e-05,272,20480
flush_after,1379,1444031.180316643,1444031.248169451,0.06785302795469761,272,20480
push,1473,1444031.836301443,1444031.836312474,1.1262018233537674e-05,272,20480
flush_after,1473,1444031.836314247,1444031.90017032,0.06385636399500072,272,20480
push,64,1444032.480311157,1444032.480323039,1.196213997900486e-05,272,20480
flush_after,64,1444032.480324692,1444032.540169903,0.059845641953870654,272,20480
