type,projection_id,start,stop,duration,metadata_size,data_size
push,339,2554916.576235126,2554916.576239705,4.679430276155472e-06,272,10240
flush_after,339,2554916.576240587,2554916.66795335,0.09171303315088153,1088,40960
push,433,2554916.66809696,2554916.668106037,9.136740118265152e-06,272,10240
push,433,2554916.668107189,2554916.668111778,4.6691857278347015e-06,272,10240
push,527,2554916.668221625,2554916.668228878,7.312744855880737e-06,272,10240
push,527,2554916.66823004,2554916.668234329,4.3888576328754425e-06,272,10240
flush_after,527,2554916.66823522,2554916.759953324,0.09171837521716952,1088,40960
push,621,2554916.760102274,2554916.760111532,9.317882359027863e-06,272,10240
push,621,2554916.760112614,2554916.760117102,4.5979395508766174e-06,272,10240
push,715,2554916.760234954,2554916.760242749,7.895287126302719e-06,272,10240
push,715,2554916.760243951,2554916.76024901,5.159992724657059e-06,272,10240
flush_after,715,2554916.760249972,2554916.851953568,0.09170388709753752,1088,40960
push,809,2554916.852103651,2554916.852113249,9.668059647083282e-06,272,10240
push,809,2554916.852114481,2554916.85211914,4.749279469251633e-06,272,10240
push,903,2554916.852231521,2554916.852238494,7.0426613092422485e-06,272,10240
push,903,2554916.852239606,2554916.852244105,4.558824002742767e-06,272,10240
flush_after,903,2554916.852244936,2554916.943952601,0.09170816605910659,1088,40960
push,997,2554916.944100509,2554916.944109386,8.947215974330902e-06,272,10240
push,997,2554916.944110608,2554916.944115106,4.598870873451233e-06,272,10240
push,1091,2554916.944227999,2554916.944234902,6.972812116146088e-06,272,10240
push,1091,2554916.944236114,2554916.944241354,5.3299590945243835e-06,272,10240
flush_after,1091,2554916.944242336,2554917.035953125,0.09171103034168482,1088,40960
push,1185,2554917.036098709,2554917.036107536,8.877366781234741e-06,272,10240
push,1185,2554917.036108668,2554917.036113186,4.598870873451233e-06,272,10240
push,1279,2554917.036223704,2554917.036230517,6.8731606006622314e-06,272,10240
push,1279,2554917.036231639,2554917.036235487,3.928318619728088e-06,272,10240
flush_after,1279,2554917.036236328,2554917.1279532,0.0917213000357151,1088,40960
push,1373,2554917.128103472,2554917.12811271,9.328126907348633e-06,272,10240
push,1373,2554917.128113972,2554917.12811823,4.3478794395923615e-06,272,10240
push,1467,2554917.128228628,2554917.128235751,7.194001227617264e-06,272,10240
push,1467,2554917.128236874,2554917.128242043,5.248934030532837e-06,272,10240
flush_after,1467,2554917.128243025,2554917.219952402,0.0917096370831132,1088,40960
push,58,2554917.220095481,2554917.220104889,9.468290954828262e-06,272,10240
push,58,2554917.220105991,2554917.22011086,4.92902472615242e-06,272,10240
push,152,2554917.220222711,2554917.220229704,7.062684744596481e-06,272,10240
push,152,2554917.220230906,2554917.220235575,4.7390349209308624e-06,272,10240
flush_after,152,2554917.220236476,2554917.311953188,0.09171695215627551,1088,40960
push,246,2554917.312095015,2554917.312103941,8.986331522464752e-06,272,10240
push,246,2554917.312105144,2554917.312109642,4.557892680168152e-06,272,10240
push,340,2554917.31222015,2554917.312227324,7.243826985359192e-06,272,10240
push,340,2554917.312228456,2554917.312233635,5.259644240140915e-06,272,10240
flush_after,340,2554917.312234557,2554917.403952471,0.09171823412179947,1088,40960
push,434,2554917.404094328,2554917.404103084,8.81589949131012e-06,272,10240
push,434,2554917.404104206,2554917.404108574,4.438217729330063e-06,272,10240
push,528,2554917.404219343,2554917.404226306,7.043126970529556e-06,272,10240
push,528,2554917.404231305,2554917.404236365,5.1604583859443665e-06,272,10240
flush_after,528,2554917.404237357,2554917.495952705,0.09171557798981667,1088,40960
push,622,2554917.496094261,2554917.496103168,8.977018296718597e-06,272,10240
push,622,2554917.4961042,2554917.496108398,4.288274794816971e-06,272,10240
push,716,2554917.496218675,2554917.496225488,6.8731606006622314e-06,272,10240
push,716,2554917.49622667,2554917.49623158,4.989560693502426e-06,272,10240
flush_after,716,2554917.496232441,2554917.587953601,0.09172142995521426,1088,40960
push,810,2554917.58809663,2554917.588105296,8.746050298213959e-06,272,10240
push,810,2554917.588106468,2554917.588110927,4.539266228675842e-06,272,10240
push,904,2554917.588222216,2554917.5882296,7.4640847742557526e-06,272,10240
push,904,2554917.588230732,2554917.58823503,4.408881068229675e-06,272,10240
flush_after,904,2554917.588236022,2554917.679952833,0.09171715099364519,1088,40960
push,998,2554917.680095191,2554917.680103877,8.755829185247421e-06,272,10240
push,998,2554917.680105109,2554917.680109538,4.509463906288147e-06,272,10240
push,1092,2554917.680219525,2554917.680226298,6.833113729953766e-06,272,10240
push,1092,2554917.68022738,2554917.680231678,4.3781474232673645e-06,272,10240
flush_after,1092,2554917.680232569,2554917.771952436,0.09172015776857734,1088,40960
push,1186,2554917.772096888,2554917.772105775,8.977018296718597e-06,272,10240
push,1186,2554917.772106917,2554917.772111756,4.898756742477417e-06,272,10240
push,1280,2554917.772226753,2554917.772233886,7.232651114463806e-06,272,10240
push,1280,2554917.772235098,2554917.772239306,4.288274794816971e-06,272,10240
flush_after,1280,2554917.772240128,2554917.863954203,0.09171431604772806,1088,40960
push,1374,2554917.864096641,2554917.864105709,9.118113666772842e-06,272,10240
push,1374,2554917.864106801,2554917.864111139,4.427973181009293e-06,272,10240
push,1468,2554917.864219974,2554917.864227047,7.13299959897995e-06,272,10240
push,1468,2554917.864228259,2554917.864232868,4.709232598543167e-06,272,10240
flush_after,1468,2554917.86423378,2554917.955952344,0.09171882504597306,1088,40960
push,59,2554917.956093861,2554917.956102407,8.666422218084335e-06,272,10240
push,59,2554917.956103639,2554917.956107877,4.317611455917358e-06,272,10240
push,153,2554917.956218385,2554917.956225338,7.0426613092422485e-06,272,10240
push,153,2554917.95622648,2554917.956231039,4.618894308805466e-06,272,10240
flush_after,153,2554917.95623184,2554917.999959155,0.04372751526534557,1088,40960
push,247,2554918.000102785,2554918.000111392,8.677132427692413e-06,272,10240
push,247,2554918.000112654,2554918.000117122,4.558824002742767e-06,272,10240
push,341,2554918.000228272,2554918.000235004,6.812158972024918e-06,272,10240
push,341,2554918.000236116,2554918.000240525,4.4889748096466064e-06,272,10240
flush_after,341,2554918.000241406,2554918.127953951,0.12771293614059687,1088,40960
push,435,2554918.128114223,2554918.12812348,9.328126907348633e-06,272,10240
push,435,2554918.128124663,2554918.128129382,4.7888606786727905e-06,272,10240
push,529,2554918.128242975,2554918.128250339,7.473863661289215e-06,272,10240
push,529,2554918.128251481,2554918.128255279,3.888271749019623e-06,272,10240
flush_after,529,2554918.12825631,2554918.219951961,0.09169594245031476,1088,40960
push,623,2554918.220095732,2554918.220104719,9.057112038135529e-06,272,10240
push,623,2554918.220105991,2554918.22011067,4.779081791639328e-06,272,10240
push,717,2554918.220221048,2554918.220228482,7.50366598367691e-06,272,10240
push,717,2554918.220229674,2554918.220234203,4.6086497604846954e-06,272,10240
flush_after,717,2554918.220235084,2554918.311952777,0.09171792399138212,1088,40960
push,811,2554918.312097259,2554918.312107158,9.999144822359085e-06,272,10240
push,811,2554918.31210831,2554918.312112869,4.649162292480469e-06,272,10240
push,905,2554918.312226112,2554918.312233005,6.972812116146088e-06,272,10240
push,905,2554918.312234247,2554918.312238265,4.108063876628876e-06,272,10240
flush_after,905,2554918.312239206,2554918.403953532,0.09171456703916192,1088,40960
push,999,2554918.404091562,2554918.404100228,8.756760507822037e-06,272,10240
push,999,2554918.40410133,2554918.404105598,4.319008439779282e-06,272,10240
push,1093,2554918.404215906,2554918.404222639,6.813090294599533e-06,272,10240
push,1093,2554918.404228189,2554918.40423381,5.701091140508652e-06,272,10240
flush_after,1093,2554918.404234772,2554918.495953627,0.09171907510608435,1088,40960
push,1187,2554918.496094021,2554918.496102687,8.735805749893188e-06,272,10240
push,1187,2554918.496103799,2554918.496108378,4.6389177441596985e-06,272,10240
push,1281,2554918.496216812,2554918.496223665,6.932765245437622e-06,272,10240
push,1281,2554918.496224847,2554918.496228494,3.7066638469696045e-06,272,10240
flush_after,1281,2554918.496229366,2554918.587951747,0.09172263089567423,1088,40960
push,1375,2554918.588093674,2554918.58810236,8.78702849149704e-06,272,10240
push,1375,2554918.588103442,2554918.58810761,4.26778569817543e-06,272,10240
push,1469,2554918.588215724,2554918.588222887,7.242895662784576e-06,272,10240
push,1469,2554918.58822413,2554918.588228488,4.427973181009293e-06,272,10240
flush_after,1469,2554918.588229439,2554918.679952192,0.09172297269105911,1088,40960
push,60,2554918.680096323,2554918.680106072,9.80868935585022e-06,272,10240
push,60,2554918.680107244,2554918.680111873,4.71901148557663e-06,272,10240
push,154,2554918.680223733,2554918.680230656,6.9928355515003204e-06,272,10240
push,154,2554918.680231828,2554918.680235866,4.118308424949646e-06,272,10240
flush_after,154,2554918.680236728,2554918.771953098,0.09171658987179399,1088,40960
push,248,2554918.772093071,2554918.77210307,1.0118819773197174e-05,272,10240
push,248,2554918.772104343,2554918.772108951,4.709232598543167e-06,272,10240
push,342,2554918.772227504,2554918.772234588,7.1641989052295685e-06,272,10240
push,342,2554918.77223574,2554918.772240539,4.868954420089722e-06,272,10240
flush_after,342,2554918.772241371,2554918.86395243,0.09171139961108565,1088,40960
push,436,2554918.864097754,2554918.864107132,9.447801858186722e-06,272,10240
push,436,2554918.864108274,2554918.864112732,4.517845809459686e-06,272,10240
push,530,2554918.864221807,2554918.864229171,7.413793355226517e-06,272,10240
push,530,2554918.864230323,2554918.864235062,4.829838871955872e-06,272,10240
flush_after,530,2554918.864235964,2554918.955951683,0.09171588998287916,1088,40960
push,624,2554918.956094362,2554918.956103068,8.796341717243195e-06,272,10240
push,624,2554918.956104321,2554918.956108809,4.588160663843155e-06,272,10240
push,718,2554918.956218566,2554918.956225789,7.302965968847275e-06,272,10240
push,718,2554918.956226971,2554918.956232041,5.130190402269363e-06,272,10240
flush_after,718,2554918.956232953,2554919.051951936,0.09571920288726687,1088,40960
push,812,2554919.052101667,2554919.052110925,9.348150342702866e-06,272,10240
push,812,2554919.052112137,2554919.052116866,4.828907549381256e-06,272,10240
push,906,2554919.052228787,2554919.05223586,7.13299959897995e-06,272,10240
push,906,2554919.052236942,2554919.05224098,4.108063876628876e-06,272,10240
flush_after,906,2554919.052241851,2554919.143952932,0.09171133069321513,1088,40960
push,1000,2554919.14410084,2554919.144111981,1.1210795491933823e-05,272,10240
push,1000,2554919.144113153,2554919.144117962,4.909932613372803e-06,272,10240
push,1094,2554919.14422818,2554919.144235333,7.233116775751114e-06,272,10240
push,1094,2554919.144236435,2554919.144241555,5.189795047044754e-06,272,10240
flush_after,1094,2554919.144242447,2554919.235951783,0.0917095672339201,1088,40960
push,1188,2554919.236094672,2554919.23610389,9.288080036640167e-06,272,10240
push,1188,2554919.236105072,2554919.23610955,4.55835834145546e-06,272,10240
push,1282,2554919.2362211,2554919.236227713,6.6729262471199036e-06,272,10240
push,1282,2554919.236228865,2554919.236232892,4.09688800573349e-06,272,10240
flush_after,1282,2554919.236233764,2554919.327952449,0.09171892516314983,1088,40960
push,1376,2554919.32809657,2554919.328105296,8.816830813884735e-06,272,10240
push,1376,2554919.328106539,2554919.328111077,4.61796298623085e-06,272,10240
push,1470,2554919.328221245,2554919.32822918,8.02474096417427e-06,272,10240
push,1470,2554919.328230302,2554919.328234279,4.067085683345795e-06,272,10240
flush_after,1470,2554919.328235121,2554919.419951871,0.09171697124838829,1088,40960
push,61,2554919.420093237,2554919.420102495,9.328126907348633e-06,272,10240
push,61,2554919.420103787,2554919.420108346,4.6389177441596985e-06,272,10240
push,155,2554919.420218183,2554919.420225066,6.963033229112625e-06,272,10240
push,155,2554919.420226168,2554919.420230235,4.127155989408493e-06,272,10240
flush_after,155,2554919.420231157,2554919.511952056,0.09172115987166762,1088,40960
push,249,2554919.512099904,2554919.512109272,9.467825293540955e-06,272,10240
push,249,2554919.512110404,2554919.512115113,4.808884114027023e-06,272,10240
push,343,2554919.512224769,2554919.512231702,7.012858986854553e-06,272,10240
push,343,2554919.512232784,2554919.512237253,4.5388005673885345e-06,272,10240
flush_after,343,2554919.512238134,2554919.603953312,0.09171556867659092,1088,40960
push,437,2554919.604094317,2554919.604103174,8.916947990655899e-06,272,10240
push,437,2554919.604104326,2554919.604108765,4.508998245000839e-06,272,10240
push,531,2554919.604219122,2554919.604226406,7.363967597484589e-06,272,10240
push,531,2554919.604227608,2554919.604232528,4.979781806468964e-06,272,10240
flush_after,531,2554919.604233419,2554919.695951824,0.09171870490536094,1088,40960
push,625,2554919.696091767,2554919.696100503,8.807051926851273e-06,272,10240
push,625,2554919.696101726,2554919.696106004,4.3478794395923615e-06,272,10240
push,719,2554919.696214077,2554919.696221371,7.373746484518051e-06,272,10240
push,719,2554919.696222513,2554919.696227152,4.709232598543167e-06,272,10240
flush_after,719,2554919.696228043,2554919.787951907,0.09172417502850294,1088,40960
push,813,2554919.788099665,2554919.788109153,9.577721357345581e-06,272,10240
push,813,2554919.788110305,2554919.788114774,4.569068551063538e-06,272,10240
push,907,2554919.788231994,2554919.788239378,7.4747949838638306e-06,272,10240
push,907,2554919.788240541,2554919.788244618,4.157423973083496e-06,272,10240
flush_after,907,2554919.78824553,2554919.879951862,0.09170659212395549,1088,40960
push,1001,2554919.880092416,2554919.880101323,8.967239409685135e-06,272,10240
push,1001,2554919.880102505,2554919.880107104,4.689209163188934e-06,272,10240
push,1095,2554919.880217351,2554919.880224354,7.073860615491867e-06,272,10240
push,1095,2554919.880225507,2554919.880230606,5.208887159824371e-06,272,10240
flush_after,1095,2554919.880231568,2554919.97195389,0.09172262204810977,1088,40960
push,1189,2554919.972095266,2554919.972104784,9.618233889341354e-06,272,10240
push,1189,2554919.972105946,2554919.972110003,4.168134182691574e-06,272,10240
push,1283,2554919.972219409,2554919.972226212,6.882939487695694e-06,272,10240
push,1283,2554919.972227384,2554919.972231362,4.038214683532715e-06,272,10240
flush_after,1283,2554919.972232284,2554920.015958877,0.04372681304812431,1088,40960
push,1377,2554920.016097718,2554920.016106434,8.81589949131012e-06,272,10240
push,1377,2554920.016107727,2554920.016112446,4.789326339960098e-06,272,10240
