type,projection_id,start,stop,duration,metadata_size,data_size
push,1277,139066.415819607,139066.415824466,4.959991201758385e-06,272,10240
flush_after,1277,139066.415825418,139066.519687481,0.10386235400801525,1088,40960
push,1371,139067.659865707,139067.659878811,1.3173994375392795e-05,272,10240
push,1371,139067.659880695,139067.659886356,5.7610159274190664e-06,272,10240
push,1465,139067.69180979,139067.691819348,9.637995390221477e-06,272,10240
push,1465,139067.69182069,139067.69182573,5.129986675456166e-06,272,10240
flush_after,1465,139067.691826742,139067.799687291,0.10786087901215069,1088,40960
push,56,139068.90047802,139068.900490263,1.2343021808192134e-05,272,10240
push,56,139068.900491936,139068.900497527,5.671026883646846e-06,272,10240
push,150,139068.911811535,139068.911820512,9.076989954337478e-06,272,10240
push,150,139068.911822015,139068.911826924,4.998990334570408e-06,272,10240
flush_after,150,139068.911828036,139069.015687264,0.10385962799773552,1088,40960
push,244,139070.15586624,139070.155879465,1.331500243395567e-05,272,10240
push,244,139070.155881549,139070.15588725,5.790992872789502e-06,272,10240
push,338,139070.187809773,139070.18781909,9.417010005563498e-06,272,10240
push,338,139070.187820553,139070.187825783,5.3000112529844046e-06,272,10240
flush_after,338,139070.187826825,139070.295688635,0.10786212101811543,1088,40960
push,432,139071.396471401,139071.396484766,1.3504992239177227e-05,272,10240
push,432,139071.396486359,139071.396491829,5.609996151179075e-06,272,10240
push,526,139071.407806017,139071.407814333,8.395989425480366e-06,272,10240
push,526,139071.407815645,139071.407820454,4.919973434880376e-06,272,10240
flush_after,526,139071.407821496,139071.511687336,0.10386614000890404,1088,40960
push,620,139072.651875841,139072.651888524,1.2773991329595447e-05,272,10240
push,620,139072.651890137,139072.651895598,5.561014404520392e-06,272,10240
push,714,139072.683811999,139072.683820736,8.816976333037019e-06,272,10240
push,714,139072.683822098,139072.683826958,4.969973815605044e-06,272,10240
flush_after,714,139072.68382802,139072.791689239,0.10786151999491267,1088,40960
push,808,139073.892470281,139073.892483386,1.3215001672506332e-05,272,10240
push,808,139073.892484969,139073.892490419,5.559995770454407e-06,272,10240
push,902,139073.903835875,139073.903845594,9.808980394154787e-06,272,10240
push,902,139073.903847237,139073.903852196,5.0689850468188524e-06,272,10240
flush_after,902,139073.903853328,139074.007687669,0.10383469201042317,1088,40960
push,996,139075.147864572,139075.147877126,1.2653996236622334e-05,272,10240
push,996,139075.147878649,139075.147884399,5.870999302715063e-06,272,10240
push,1090,139075.179810839,139075.179819916,9.148003300651908e-06,272,10240
push,1090,139075.179821379,139075.179826799,5.541020072996616e-06,272,10240
flush_after,1090,139075.179827881,139075.287687228,0.10785964800743386,1088,40960
push,1184,139076.388475202,139076.388489299,1.4187011402100325e-05,272,10240
push,1184,139076.388490772,139076.388496132,5.45999500900507e-06,272,10240
push,1278,139076.39980498,139076.399813977,9.087001672014594e-06,272,10240
push,1278,139076.399815249,139076.399820028,4.88999648950994e-06,272,10240
flush_after,1278,139076.399829005,139076.503688714,0.10386003900202923,1088,40960
push,1372,139077.643869654,139077.643882068,1.2493983376771212e-05,272,10240
push,1372,139077.643883631,139077.643889111,5.590001819655299e-06,272,10240
push,1466,139077.675805011,139077.675814008,9.087001672014594e-06,272,10240
push,1466,139077.675815361,139077.67582055,5.289010005071759e-06,272,10240
flush_after,1466,139077.675821542,139077.783688132,0.1078668299887795,1088,40960
push,57,139078.88447252,139078.884486126,1.369600067846477e-05,272,10240
push,57,139078.884487698,139078.884493489,5.892012268304825e-06,272,10240
push,151,139078.895805914,139078.895814961,9.136972948908806e-06,272,10240
push,151,139078.895816223,139078.895820982,4.859000910073519e-06,272,10240
flush_after,151,139078.895821994,139078.999687644,0.1038660210033413,1088,40960
push,245,139080.139869035,139080.139881499,1.2564007192850113e-05,272,10240
push,245,139080.139882951,139080.139888151,5.319976480677724e-06,272,10240
push,339,139080.171808259,139080.171817176,9.006995242089033e-06,272,10240
push,339,139080.171825131,139080.171830701,5.6610151659697294e-06,272,10240
flush_after,339,139080.171831914,139080.279687614,0.10785594000481069,1088,40960
push,433,139081.38047643,139081.380490656,1.4326011296361685e-05,272,10240
push,433,139081.380492249,139081.380497609,5.469977622851729e-06,272,10240
push,527,139081.391812669,139081.391821696,9.117007721215487e-06,272,10240
push,527,139081.391823039,139081.391827908,4.978996003046632e-06,272,10240
flush_after,527,139081.3918289,139081.531687984,0.13985942499130033,1088,40960
push,621,139082.632468815,139082.63248217,1.3455020962283015e-05,272,10240
push,621,139082.632483753,139082.632489714,6.040994776412845e-06,272,10240
push,715,139082.663810799,139082.663819725,9.01700695976615e-06,272,10240
push,715,139082.663820948,139082.663826017,5.14902058057487e-06,272,10240
flush_after,715,139082.663827039,139082.735687681,0.0718609219766222,1088,40960
push,809,139083.883870362,139083.883882745,1.2452976079657674e-05,272,10240
push,809,139083.883884438,139083.883889688,5.350011633709073e-06,272,10240
push,903,139083.915805227,139083.915814054,8.926988812163472e-06,272,10240
push,903,139083.915815386,139083.915820195,4.920002538710833e-06,272,10240
flush_after,903,139083.915821237,139084.023688749,0.10786783299408853,1088,40960
push,997,139085.124489668,139085.124503153,1.3576005585491657e-05,272,10240
push,997,139085.124504817,139085.124510277,5.559995770454407e-06,272,10240
push,1091,139085.135804808,139085.135813575,8.826988050714135e-06,272,10240
push,1091,139085.135814917,139085.135819786,4.979985533282161e-06,272,10240
flush_after,1091,139085.135820889,139085.239690055,0.10386943598859943,1088,40960
push,1185,139086.379861187,139086.379874131,1.3024022337049246e-05,272,10240
push,1185,139086.379875664,139086.379880634,5.070003680884838e-06,272,10240
push,1279,139086.411803146,139086.411812333,9.287992725148797e-06,272,10240
push,1279,139086.411813696,139086.411818565,4.93900733999908e-06,272,10240
flush_after,1279,139086.411819757,139086.519686968,0.10786756200832315,1088,40960
push,1373,139087.620472639,139087.620485683,1.3174983905628324e-05,272,10240
push,1373,139087.620487286,139087.620492246,5.070003680884838e-06,272,10240
push,1467,139087.631804991,139087.631813768,8.857023203745484e-06,272,10240
push,1467,139087.63181511,139087.63182006,5.049980245530605e-06,272,10240
flush_after,1467,139087.631821162,139087.735687743,0.10386684100376442,1088,40960
push,58,139088.907863262,139088.907875675,1.2492993846535683e-05,272,10240
push,58,139088.907877428,139088.907882989,5.651003448292613e-06,272,10240
push,152,139088.936460873,139088.93646999,9.197014151141047e-06,272,10240
push,152,139088.936471232,139088.936476091,4.959991201758385e-06,272,10240
flush_after,152,139088.936477123,139089.003688197,0.0672113350010477,1088,40960
push,246,139090.155873742,139090.155886356,1.2693984899669886e-05,272,10240
push,246,139090.155887849,139090.155893129,5.3600233513861895e-06,272,10240
push,340,139090.187806444,139090.187815311,8.937000529840589e-06,272,10240
push,340,139090.187816633,139090.187821372,4.839006578549743e-06,272,10240
flush_after,340,139090.187822474,139090.295687852,0.10786571801872924,1088,40960
push,434,139091.396456641,139091.396469034,1.2492993846535683e-05,272,10240
push,434,139091.396470657,139091.396476177,5.631009116768837e-06,272,10240
push,528,139091.407806997,139091.407815954,9.056995622813702e-06,272,10240
push,528,139091.407817276,139091.407822356,5.2000104915350676e-06,272,10240
flush_after,528,139091.407823438,139091.511686923,0.1038637750025373,1088,40960
push,622,139092.651877291,139092.651890506,1.3345008483156562e-05,272,10240
push,622,139092.651891989,139092.651897569,5.6800199672579765e-06,272,10240
push,716,139092.683812729,139092.683821886,9.2370028141886e-06,272,10240
push,716,139092.683823258,139092.683828208,5.059991963207722e-06,272,10240
flush_after,716,139092.68382924,139092.791689297,0.1078604279900901,1088,40960
push,810,139093.892467995,139093.892480448,1.2542994227260351e-05,272,10240
push,810,139093.892482291,139093.892487752,5.5810087360441685e-06,272,10240
push,904,139093.899812631,139093.899821488,8.937000529840589e-06,272,10240
push,904,139093.899822881,139093.899827469,4.6879868023097515e-06,272,10240
flush_after,904,139093.899828642,139094.007687727,0.10785939599736594,1088,40960
push,998,139095.14788072,139095.147894687,1.4116987586021423e-05,272,10240
push,998,139095.14789641,139095.147902131,5.820998921990395e-06,272,10240
push,1092,139095.179819393,139095.179828861,9.548006346449256e-06,272,10240
push,1092,139095.179830184,139095.179834993,4.909001290798187e-06,272,10240
flush_after,1092,139095.179836014,139095.287688659,0.1078529650112614,1088,40960
push,1186,139096.388471614,139096.388484357,1.2844015145674348e-05,272,10240
push,1186,139096.38848587,139096.388491912,6.151996785774827e-06,272,10240
push,1280,139096.399804798,139096.399813905,9.19698504731059e-06,272,10240
push,1280,139096.399815247,139096.399819916,4.7790235839784145e-06,272,10240
flush_after,1280,139096.399820968,139096.503689974,0.10386933697736822,1088,40960
push,1374,139097.64386835,139097.643880593,1.2322998372837901e-05,272,10240
push,1374,139097.643882126,139097.643887396,5.370005965232849e-06,272,10240
push,1468,139097.67581107,139097.675820228,9.238021448254585e-06,272,10240
push,1468,139097.67582163,139097.67582693,5.390000296756625e-06,272,10240
flush_after,1468,139097.675828002,139097.783689372,0.10786163102602586,1088,40960
push,59,139098.884457399,139098.884469081,1.1763011571019888e-05,272,10240
push,59,139098.884470494,139098.884475844,5.45001239515841e-06,272,10240
push,153,139098.895804259,139098.895813346,9.208015399053693e-06,272,10240
push,153,139098.895814759,139098.895819488,4.839006578549743e-06,272,10240
flush_after,153,139098.89582059,139098.999687321,0.10386700200615451,1088,40960
push,247,139100.139868723,139100.139881737,1.3173994375392795e-05,272,10240
push,247,139100.139883621,139100.139889161,5.639973096549511e-06,272,10240
push,341,139100.17181482,139100.171827404,1.2684002285823226e-05,272,10240
push,341,139100.171828796,139100.171833686,4.989997250959277e-06,272,10240
flush_after,341,139100.171834768,139100.279688824,0.10785432599368505,1088,40960
push,435,139101.380484022,139101.380497638,1.3676006346940994e-05,272,10240
push,435,139101.380499161,139101.380504741,5.700014298781753e-06,272,10240
push,529,139101.391802168,139101.391811104,9.02600004337728e-06,272,10240
push,529,139101.391812377,139101.39181946,7.172988262027502e-06,272,10240
flush_after,529,139101.391820402,139101.495687935,0.10386783399735577,1088,40960
push,623,139102.635868866,139102.635881319,1.2533011613413692e-05,272,10240
push,623,139102.635882952,139102.635888142,5.320005584508181e-06,272,10240
push,717,139102.667808691,139102.667817728,9.11697861738503e-06,272,10240
push,717,139102.667819,139102.667823799,4.909001290798187e-06,272,10240
flush_after,717,139102.667824911,139102.775689106,0.10786450598970987,1088,40960
push,811,139103.876462414,139103.876475649,1.331500243395567e-05,272,10240
push,811,139103.876477232,139103.876482882,5.759997293353081e-06,272,10240
push,905,139103.887806589,139103.887815525,9.01601742953062e-06,272,10240
push,905,139103.887816858,139103.887822038,5.289999535307288e-06,272,10240
flush_after,905,139103.8878231,139103.991687256,0.10386470699450001,1088,40960
push,999,139105.131871193,139105.131883245,1.2111995602026582e-05,272,10240
push,999,139105.131884979,139105.131889998,5.109002813696861e-06,272,10240
push,1093,139105.163806259,139105.163815807,9.60801844485104e-06,272,10240
push,1093,139105.163817219,139105.163822319,5.2000104915350676e-06,272,10240
flush_after,1093,139105.163823351,139105.271688989,0.10786591799114831,1088,40960
push,1187,139106.372479078,139106.372492844,1.3846001820638776e-05,272,10240
push,1187,139106.372494306,139106.372499516,5.309993866831064e-06,272,10240
push,1281,139106.383807232,139106.383816018,8.866016287356615e-06,272,10240
push,1281,139106.383817381,139106.38382231,5.019013769924641e-06,272,10240
flush_after,1281,139106.383829974,139106.48768804,0.10385848701116629,1088,40960
push,1375,139107.627862178,139107.627874501,1.2403004802763462e-05,272,10240
push,1375,139107.627876034,139107.627881113,5.179987056180835e-06,272,10240
push,1469,139107.659812272,139107.659821239,9.076989954337478e-06,272,10240
push,1469,139107.659822562,139107.659827491,5.0289963837713e-06,272,10240
flush_after,1469,139107.659828573,139107.767687188,0.10785891598789021,1088,40960
push,60,139108.868468831,139108.868482045,1.331500243395567e-05,272,10240
push,60,139108.868483378,139108.868488628,5.350011633709073e-06,272,10240
push,154,139108.875807987,139108.875816713,8.817005436867476e-06,272,10240
push,154,139108.875824117,139108.875829688,5.680980393663049e-06,272,10240
flush_after,154,139108.87583091,139108.979688855,0.10385839600348845,1088,40960
push,248,139110.123862315,139110.123874067,1.1831987649202347e-05,272,10240
push,248,139110.1238757,139110.123881401,5.790992872789502e-06,272,10240
push,342,139110.155805963,139110.15581487,8.987000910565257e-06,272,10240
push,342,139110.155816232,139110.155821132,5.009991582483053e-06,272,10240
flush_after,342,139110.155822133,139110.263688879,0.10786704599740915,1088,40960
push,436,139111.364467215,139111.36448086,1.3734999811276793e-05,272,10240
push,436,139111.364482243,139111.364488404,6.272020982578397e-06,272,10240
push,530,139111.375800838,139111.375811898,1.1330994311720133e-05,272,10240
push,530,139111.375813892,139111.375818791,4.989997250959277e-06,272,10240
flush_after,530,139111.375819833,139111.479688063,0.10386857102275826,1088,40960
push,624,139112.619869389,139112.619881642,1.2343021808192134e-05,272,10240
